PassengerId,Survived
25849,0.4647614026915899
66610,0.40440907797405207
88818,0.40440907797405207
17432,0.40440907797405207
12810,0.4647614026915899
57082,0.4647614026915899
7043,0.40440907797405207
63446,0.4508754433979976
39241,0.882499308156595
61553,0.431622191539088
111410,0.4647614026915899
32694,0.4301957024875156
92741,0.431622191539088
41558,0.459254484035133
111986,0.8881775670798037
87935,0.4523160713649373
52411,0.8881775670798037
84972,0.882499308156595
14608,0.4647614026915899
57439,0.431622191539088
110965,0.6943234416665485
101583,0.40440907797405207
25182,0.5867846159628642
70714,0.40440907797405207
68168,0.47172629219354767
82563,0.40440907797405207
53929,0.4523160713649373
38580,0.8211908430833056
78860,0.8988172016343738
36901,0.4523160713649373
32529,0.40440907797405207
109195,0.40440907797405207
23898,0.40440907797405207
609,0.5136519864603144
36051,0.882499308156595
75118,0.8881775670798037
111494,0.40440907797405207
110851,0.40440907797405207
69364,0.40440907797405207
40369,0.7374117369023755
3596,0.5261636306192261
49406,0.40440907797405207
7680,0.4647614026915899
46138,0.4301957024875156
95442,0.4508754433979976
50749,0.4523160713649373
29793,0.882499308156595
16948,0.4301957024875156
90797,0.40440907797405207
44666,0.40440907797405207
80226,0.5121987011585681
16772,0.431622191539088
35337,0.431622191539088
38588,0.40440907797405207
36806,0.6990054087064
27751,0.40440907797405207
90721,0.7374117369023755
95641,0.4647614026915899
26938,0.40440907797405207
93082,0.5261636306192261
44492,0.4647614026915899
17226,0.6990054087064
66204,0.40440907797405207
72677,0.40440907797405207
3578,0.8988172016343738
81775,0.40440907797405207
77705,0.5539495657292726
76261,0.6319710105475234
95707,0.4301957024875156
27963,0.4647614026915899
8196,0.8881775670798037
15948,0.39100901851228054
92835,0.4647614026915899
71516,0.40440907797405207
108189,0.40440907797405207
21980,0.49267626316945534
42600,0.882499308156595
74656,0.3712188694619496
21378,0.5261636306192261
80938,0.5261636306192261
35964,0.4647614026915899
22440,0.40440907797405207
90596,0.431622191539088
101234,0.5261636306192261
47328,0.39100901851228054
14256,0.40440907797405207
21084,0.4523160713649373
109480,0.40440907797405207
71019,0.4647614026915899
110963,0.6943234416665485
10788,0.39100901851228054
7932,0.6687865479111474
102967,0.28486219418561
43546,0.6845985658215805
17395,0.4523160713649373
52307,0.4647614026915899
17767,0.882499308156595
78937,0.4647614026915899
25794,0.40440907797405207
56549,0.4523160713649373
23515,0.40440907797405207
107806,0.5261636306192261
71056,0.40440907797405207
72786,0.3712188694619496
54873,0.40440907797405207
91360,0.40440907797405207
44493,0.39100901851228054
31804,0.882499308156595
97136,0.40440907797405207
30995,0.40440907797405207
102470,0.4647614026915899
35252,0.4647614026915899
24832,0.40440907797405207
3786,0.4301957024875156
22457,0.40440907797405207
10045,0.3392012652892462
69578,0.4301957024875156
37473,0.3712188694619496
83352,0.4647614026915899
83329,0.819476150295227
23198,0.4647614026915899
91967,0.9061978155510199
44874,0.5867846159628642
66056,0.7374117369023755
57379,0.6700738176878164
112157,0.6136261116764049
21560,0.4647614026915899
37416,0.3712188694619496
22204,0.49267626316945534
28352,0.6700738176878164
61777,0.8881775670798037
46481,0.28486219418561
55390,0.4647614026915899
103948,0.39100901851228054
24457,0.21085737992465878
17730,0.5867846159628642
23037,0.40440907797405207
47330,0.7685952695032776
42631,0.40440907797405207
82165,0.7481000698598005
60353,0.40440907797405207
10232,0.4523160713649373
77651,0.3712188694619496
6741,0.47172629219354767
95074,0.6448843581248934
41731,0.3712188694619496
79502,0.8881775670798037
77213,0.49122238306880683
65286,0.4647614026915899
56523,0.5261636306192261
51630,0.40440907797405207
86774,0.39100901851228054
51320,0.40440907797405207
6105,0.40440907797405207
64079,0.40440907797405207
41480,0.4647614026915899
63659,0.5539495657292726
78883,0.3712188694619496
95245,0.8881775670798037
62618,0.40440907797405207
12753,0.5066617725637494
50937,0.4301957024875156
93805,0.40440907797405207
33979,0.8881775670798037
34397,0.40440907797405207
59682,0.40440907797405207
55118,0.40440907797405207
49851,0.7481000698598005
22226,0.5261636306192261
36019,0.8881775670798037
82093,0.40440907797405207
9779,0.4301957024875156
20646,0.40440907797405207
32150,0.431622191539088
76468,0.4647614026915899
42712,0.40440907797405207
66626,0.40440907797405207
83409,0.40440907797405207
69464,0.8613228495189016
84800,0.6319710105475234
24408,0.40440907797405207
41075,0.39100901851228054
75053,0.6943234416665485
90784,0.28486219418561
103500,0.3712188694619496
30058,0.8881775670798037
2966,0.8881775670798037
89542,0.7481000698598005
55438,0.8881775670798037
66862,0.40440907797405207
12932,0.40440907797405207
3565,0.5766957352967422
32763,0.4301957024875156
4090,0.6136261116764049
84172,0.28486219418561
69894,0.5261636306192261
9753,0.40440907797405207
91034,0.8881775670798037
36673,0.431622191539088
17009,0.7220107540363454
90399,0.8988172016343738
48607,0.40440907797405207
7040,0.5206368638266131
4980,0.5121987011585681
80475,0.459254484035133
78481,0.4508754433979976
108197,0.431622191539088
19107,0.8988172016343738
24304,0.8881775670798037
28454,0.431622191539088
95760,0.5261636306192261
2158,0.5867846159628642
50115,0.7220107540363454
66496,0.6448843581248934
73598,0.39100901851228054
46038,0.4523160713649373
105715,0.39100901851228054
111859,0.882499308156595
107166,0.8988172016343738
63594,0.459254484035133
36189,0.49267626316945534
92295,0.40440907797405207
46072,0.40440907797405207
94741,0.40440907797405207
55751,0.459254484035133
49757,0.5539495657292726
103709,0.40440907797405207
35603,0.8881775670798037
59527,0.4523160713649373
93374,0.4647614026915899
94306,0.3712188694619496
21029,0.5136519864603144
102722,0.49267626316945534
34773,0.40440907797405207
107108,0.8988172016343738
83552,0.5261636306192261
7018,0.4523160713649373
61776,0.7675590558870737
53791,0.3712188694619496
32465,0.4647614026915899
23013,0.4523160713649373
20378,0.4523160713649373
8913,0.5539495657292726
28589,0.431622191539088
99016,0.40440907797405207
70728,0.3712188694619496
65700,0.4523160713649373
4024,0.40440907797405207
94396,0.5261636306192261
13061,0.6687865479111474
80195,0.6319710105475234
38493,0.40440907797405207
7587,0.49122238306880683
92725,0.40440907797405207
7394,0.4523160713649373
87227,0.4774972675064799
65939,0.4647614026915899
69252,0.5745794526913334
52855,0.7096496027135352
59793,0.431622191539088
38543,0.8881775670798037
43431,0.28486219418561
29195,0.6333229155916231
75419,0.8881775670798037
81635,0.39100901851228054
92408,0.5136519864603144
12030,0.40440907797405207
106479,0.40440907797405207
46793,0.459254484035133
70968,0.39100901851228054
67687,0.3712188694619496
48166,0.5206368638266131
96511,0.5261636306192261
50063,0.39100901851228054
30476,0.5261636306192261
46685,0.3712188694619496
109093,0.431622191539088
54469,0.4523160713649373
8156,0.40440907797405207
2859,0.431622191539088
62916,0.4647614026915899
85841,0.5121987011585681
57990,0.3712188694619496
44938,0.4523160713649373
53729,0.40440907797405207
76584,0.431622191539088
46764,0.3712188694619496
9915,0.40440907797405207
40625,0.459254484035133
96636,0.5539495657292726
72316,0.4301957024875156
78862,0.8881775670798037
40965,0.40440907797405207
88222,0.49122238306880683
39895,0.8613228495189016
45630,0.40440907797405207
49433,0.40440907797405207
60918,0.40440907797405207
17675,0.4647614026915899
42821,0.8881775670798037
69828,0.4508754433979976
67025,0.6700738176878164
74977,0.6448843581248934
104506,0.49122238306880683
93906,0.8881775670798037
24273,0.5261636306192261
39378,0.8881775670798037
78088,0.40440907797405207
93692,0.3712188694619496
41215,0.40440907797405207
29873,0.40440907797405207
110920,0.40440907797405207
47060,0.3392012652892462
23936,0.8881775670798037
101833,0.8613228495189016
52041,0.5867846159628642
110567,0.21085737992465878
73371,0.49267626316945534
21375,0.8988172016343738
34732,0.5539495657292726
29433,0.4647614026915899
2296,0.459254484035133
66035,0.5136519864603144
94073,0.5136519864603144
83311,0.5121987011585681
45237,0.4647614026915899
34056,0.40440907797405207
18794,0.8988172016343738
59624,0.40440907797405207
97944,0.49267626316945534
6153,0.431622191539088
26750,0.49122238306880683
81507,0.4647614026915899
81972,0.5539495657292726
62525,0.431622191539088
60579,0.8881775670798037
28558,0.40440907797405207
109878,0.21085737992465878
73221,0.4301957024875156
59341,0.431622191539088
3678,0.4523160713649373
49417,0.40440907797405207
112247,0.8988172016343738
93134,0.8859580936553191
1204,0.40440907797405207
23404,0.459254484035133
4437,0.4508754433979976
65977,0.5136519864603144
35375,0.5867846159628642
16206,0.49267626316945534
71863,0.7915746932325601
54725,0.5539495657292726
74312,0.431622191539088
16519,0.4523160713649373
25496,0.3712188694619496
12161,0.431622191539088
87558,0.40440907797405207
90026,0.7481000698598005
93657,0.49267626316945534
32788,0.6397943551226203
24086,0.4523160713649373
22067,0.3712188694619496
46909,0.431622191539088
55683,0.4647614026915899
62236,0.4523160713649373
22316,0.40440907797405207
77500,0.4523160713649373
68544,0.8881775670798037
96279,0.40440907797405207
91473,0.40440907797405207
98450,0.431622191539088
99708,0.40440907797405207
5049,0.4647614026915899
99241,0.4523160713649373
96101,0.6136261116764049
105298,0.3712188694619496
42777,0.459254484035133
3719,0.40440907797405207
78803,0.40440907797405207
58231,0.431622191539088
96751,0.40440907797405207
58592,0.4647614026915899
29344,0.40440907797405207
36475,0.40440907797405207
19226,0.5867846159628642
52764,0.40440907797405207
7655,0.6136261116764049
12784,0.40440907797405207
27147,0.5261636306192261
4120,0.40440907797405207
29773,0.40440907797405207
103124,0.8988172016343738
113230,0.4508754433979976
50336,0.3712188694619496
59407,0.46481674228339565
94153,0.459254484035133
65622,0.8613228495189016
60067,0.431622191539088
18573,0.882499308156595
31213,0.7220107540363454
86737,0.8881775670798037
71907,0.7220107540363454
314,0.39100901851228054
38274,0.39100901851228054
47758,0.4301957024875156
65823,0.39100901851228054
84909,0.5261636306192261
71798,0.882499308156595
93522,0.6448843581248934
65857,0.6448843581248934
52528,0.49267626316945534
79850,0.8881775670798037
80841,0.40440907797405207
7962,0.4647614026915899
64612,0.40440907797405207
13660,0.459254484035133
41547,0.4523160713649373
82469,0.40440907797405207
4591,0.5745794526913334
88671,0.39100901851228054
78389,0.40440907797405207
55449,0.6990054087064
87515,0.40440907797405207
35794,0.40440907797405207
58919,0.4523160713649373
106415,0.8881775670798037
59200,0.5261636306192261
38533,0.40440907797405207
51066,0.7821939599320755
44648,0.459254484035133
28694,0.4508754433979976
82090,0.3712188694619496
87201,0.4523160713649373
88378,0.40440907797405207
10986,0.39100901851228054
27130,0.7481000698598005
112445,0.4508754433979976
5762,0.4647614026915899
101510,0.8881775670798037
18091,0.40440907797405207
10681,0.5261636306192261
4815,0.431622191539088
65325,0.7915746932325601
24158,0.40440907797405207
86314,0.40440907797405207
81797,0.40440907797405207
9273,0.6990054087064
245,0.39100901851228054
93960,0.8445229250443105
52155,0.40440907797405207
112091,0.40440907797405207
39557,0.5539495657292726
39120,0.4508754433979976
27999,0.40440907797405207
73920,0.5814023998222978
99595,0.40440907797405207
48700,0.45446309626222503
54973,0.4647614026915899
100586,0.4647614026915899
46450,0.6448843581248934
7712,0.9061978155510199
111407,0.5745794526913334
85984,0.40440907797405207
86510,0.3518516509094515
113504,0.431622191539088
112505,0.9061978155510199
32132,0.8613228495189016
42621,0.21085737992465878
36408,0.5136519864603144
110966,0.6883544708850169
88691,0.4647614026915899
82216,0.4647614026915899
50821,0.4647614026915899
14563,0.40440907797405207
3260,0.49267626316945534
30931,0.4508754433979976
72976,0.5261636306192261
27328,0.5261636306192261
51521,0.40440907797405207
112719,0.40440907797405207
48346,0.40440907797405207
48667,0.5867846159628642
102082,0.8988172016343738
87053,0.40440907797405207
99427,0.5867846159628642
28560,0.39100901851228054
15949,0.4523160713649373
22993,0.4508754433979976
51321,0.3712188694619496
112686,0.4647614026915899
85490,0.40440907797405207
62339,0.40440907797405207
102334,0.40440907797405207
44390,0.4647614026915899
57870,0.5867846159628642
84470,0.4647614026915899
70981,0.40440907797405207
18692,0.40440907797405207
70511,0.5867846159628642
43427,0.39100901851228054
105642,0.431622191539088
4092,0.4523160713649373
28180,0.4647614026915899
93737,0.7685952695032776
84815,0.459254484035133
36893,0.4523160713649373
80734,0.5261636306192261
17905,0.431622191539088
44178,0.4647614026915899
101678,0.5261636306192261
112665,0.41677891375595916
50473,0.4647614026915899
96288,0.41116430893974704
32906,0.4523160713649373
64473,0.40440907797405207
12535,0.5868385548380713
107748,0.4523160713649373
870,0.431622191539088
52908,0.40440907797405207
2400,0.4647614026915899
2908,0.40440907797405207
40309,0.40440907797405207
88711,0.5814023998222978
36802,0.459254484035133
49489,0.5121987011585681
57374,0.40440907797405207
24470,0.5261636306192261
30789,0.9061978155510199
9370,0.6990054087064
33550,0.40440907797405207
25601,0.7915746932325601
31312,0.40440907797405207
83960,0.882499308156595
71589,0.40440907797405207
85967,0.459254484035133
107974,0.8988172016343738
69979,0.7915746932325601
87561,0.4647614026915899
102425,0.8881775670798037
112121,0.6136261116764049
31746,0.40440907797405207
42032,0.39100901851228054
103918,0.4523160713649373
130,0.40440907797405207
25233,0.5136519864603144
113455,0.3712188694619496
7909,0.5745794526913334
41925,0.3392012652892462
41389,0.5136519864603144
10821,0.3712188694619496
91528,0.40440907797405207
38003,0.5731569363092223
23761,0.5261636306192261
43347,0.39100901851228054
101876,0.4647614026915899
18818,0.6990054087064
84727,0.431622191539088
56924,0.3712188694619496
59331,0.4647614026915899
85680,0.4647614026915899
113416,0.40440907797405207
55072,0.6990054087064
31204,0.882499308156595
69611,0.4523160713649373
27529,0.431622191539088
98558,0.40440907797405207
96833,0.8881775670798037
99425,0.3712188694619496
69536,0.40440907797405207
48522,0.459254484035133
78492,0.40440907797405207
70364,0.4647614026915899
4260,0.5261636306192261
69567,0.8881775670798037
110078,0.4508754433979976
26144,0.5731569363092223
103921,0.4523160713649373
109950,0.431622191539088
58582,0.431622191539088
36344,0.4647614026915899
62472,0.8881775670798037
53639,0.4647614026915899
28339,0.39100901851228054
88495,0.5814023998222978
105769,0.35848422931627205
52279,0.5136519864603144
32538,0.39100901851228054
82096,0.40440907797405207
14200,0.4523160713649373
89179,0.9061978155510199
49762,0.8988172016343738
45923,0.3392012652892462
5001,0.40440907797405207
100193,0.40440907797405207
107632,0.5745794526913334
53742,0.8881775670798037
24039,0.40440907797405207
43255,0.39100901851228054
65598,0.6319710105475234
15805,0.40440907797405207
27651,0.882499308156595
61110,0.4508754433979976
1419,0.4508754433979976
89202,0.4523160713649373
7143,0.1728297194257705
13813,0.27957228097583475
77632,0.1728297194257705
5067,0.6871052207321925
21340,0.3712188694619496
1588,0.6871052207321925
